Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,63.400001525878906,63.44200134277344,62.12300109863281,62.16600036621094,57.89138412475586,26898000
2021-12-14,61.784000396728516,61.86199951171875,60.56399917602539,61.49100112915039,57.26280975341797,35956000
2021-12-15,61.55699920654297,64.08599853515625,61.034000396728516,63.986000061035156,59.58624267578125,29092000
2021-12-16,63.736000061035156,64.06600189208984,61.150001525878906,62.06800079345703,57.80011749267578,42748000
2021-12-17,61.75299835205078,63.999000549316406,61.5099983215332,63.49599838256836,59.12993621826172,50661000
2021-12-20,62.630001068115234,64.60900115966797,62.50899887084961,64.50299835205078,60.067691802978516,32770000
2021-12-21,64.80999755859375,64.9469985961914,63.33000183105469,64.6240005493164,60.565338134765625,36534000
2021-12-22,64.33200073242188,65.71600341796875,63.92599868774414,65.5199966430664,61.40506362915039,28383000
2021-12-23,65.61299896240234,67.072998046875,65.61299896240234,66.4800033569336,62.304786682128906,23596000
2021-12-27,66.4800033569336,67.62999725341797,66.44599914550781,67.4280014038086,63.193241119384766,19442000
2021-12-28,67.75499725341797,67.7760009765625,66.7030029296875,66.9000015258789,62.69839859008789,17247000
2021-12-29,66.9800033569336,67.69999694824219,66.91200256347656,67.26100158691406,63.03672790527344,14797000
2021-12-30,67.30999755859375,67.56999969482422,66.38400268554688,66.50800323486328,62.331024169921875,11473000
2021-12-31,66.6969985961914,67.13099670410156,66.3270034790039,66.54100036621094,62.36195755004883,12046000
2022-01-03,66.63200378417969,67.16999816894531,66.12200164794922,66.33200073242188,62.16606521606445,22591000
2022-01-04,66.28800201416016,67.21900177001953,65.7229995727539,67.09200286865234,62.87834930419922,21103000
2022-01-05,67.12100219726562,67.12100219726562,64.20099639892578,64.30000305175781,60.26169204711914,34961000
2022-01-06,64.01599884033203,64.86499786376953,63.44300079345703,63.702999114990234,59.70218276977539,28581000
2022-01-07,63.584999084472656,63.99100112915039,61.84600067138672,61.915000915527344,58.02648162841797,27832000
2022-01-10,60.88600158691406,62.20399856567383,60.356998443603516,62.11600112915039,58.21485900878906,29793000
2022-01-11,61.55400085449219,62.79999923706055,61.457000732421875,62.20500183105469,58.29826736450195,19037000
2022-01-12,62.750999450683594,63.0989990234375,61.9739990234375,62.20000076293945,58.2935791015625,18806000
2022-01-13,62.74700164794922,62.78799819946289,59.415000915527344,59.71900177001953,55.9683952331543,30048000
2022-01-14,59.577999114990234,60.03799819946289,59.20000076293945,59.637001037597656,55.891544342041016,25661000
2022-01-18,58.832000732421875,59.104000091552734,57.5989990234375,57.77899932861328,54.150238037109375,35825000
2022-01-19,58.15800094604492,58.472999572753906,56.33300018310547,56.39699935913086,52.85503005981445,22692000
2022-01-20,56.79999923706055,57.013999938964844,54.676998138427734,54.77199935913086,51.332088470458984,25225000
2022-01-21,54.66400146484375,55.540000915527344,53.13399887084961,53.323001861572266,49.974090576171875,38010000
2022-01-24,53.0890007019043,54.35100173950195,51.34000015258789,54.15800094604492,50.75665283203125,54256000
2022-01-25,52.79999923706055,54.540000915527344,52.422000885009766,53.41400146484375,50.05937576293945,38158000
2022-01-26,55.20000076293945,57.41699981689453,55.00699996948242,55.71200180053711,52.21305847167969,49715000
2022-01-27,56.97200012207031,57.0260009765625,54.10300064086914,54.23099899291992,50.82506561279297,34183000
2022-01-28,54.33599853515625,56.04999923706055,53.23899841308594,56.0099983215332,52.49233627319336,30254000
2022-01-31,55.939998626708984,58.637001037597656,55.599998474121094,58.5880012512207,54.908424377441406,40288000
2022-02-01,58.58700180053711,59.38999938964844,57.582000732421875,59.27199935913086,55.54946517944336,25719000
2022-02-02,59.900001525878906,60.47999954223633,59.362998962402344,60.34299850463867,56.5532112121582,24443000
2022-02-03,59.56700134277344,59.902000427246094,58.012001037597656,58.084999084472656,54.43701934814453,30602000
2022-02-04,57.63800048828125,59.65299987792969,57.61399841308594,59.01599884033203,55.30955123901367,20548000
2022-02-07,59.01599884033203,60.15800094604492,58.41600036621094,58.76300048828125,55.07244110107422,18671000
2022-02-08,58.8380012512207,60.185001373291016,58.69900131225586,60.02199935913086,56.25236511230469,14570000
2022-02-09,60.73500061035156,61.172000885009766,60.15599822998047,61.13399887084961,57.29452896118164,22004000
2022-02-10,59.529998779296875,61.4640007019043,58.856998443603516,59.13600158691406,55.42201614379883,24920000
2022-02-11,59.13600158691406,59.97600173950195,56.90800094604492,57.34199905395508,53.740684509277344,27281000
2022-02-14,57.5,58.28099822998047,57.00699996948242,57.858001708984375,54.22428512573242,19291000
2022-02-15,58.90299987792969,60.604000091552734,58.82500076293945,60.277000427246094,56.491355895996094,34284000
2022-02-16,59.40599822998047,60.08100128173828,58.72200012207031,59.72100067138672,55.970279693603516,22931000
2022-02-17,58.970001220703125,59.15800094604492,57.888999938964844,57.900001525878906,54.263641357421875,21424000
2022-02-18,58.09400177001953,58.77399826049805,57.327999114990234,57.999000549316406,54.356422424316406,19708000
2022-02-22,57.999000549316406,59.020999908447266,56.98099899291992,57.74599838256836,54.11930465698242,20204000
2022-02-23,58.02299880981445,58.50699996948242,56.4739990234375,56.51900100708008,52.96936798095703,22416000
2022-02-24,55.15800094604492,58.569000244140625,54.902000427246094,58.0,54.357357025146484,35316000
2022-02-25,57.983001708984375,58.9379997253418,57.400001525878906,58.80099868774414,55.10804748535156,22380000
2022-02-28,58.099998474121094,59.22999954223633,57.63800048828125,58.74399948120117,55.054630279541016,25005000
2022-03-01,58.479000091552734,58.762001037597656,56.529998779296875,57.012001037597656,53.43141174316406,24898000
2022-03-02,57.45199966430664,59.053001403808594,57.358001708984375,58.577999114990234,54.89905548095703,21771000
2022-03-03,59.36800003051758,59.369998931884766,57.43299865722656,57.86000061035156,54.22615051269531,26454000
2022-03-04,59.27899932861328,60.590999603271484,58.4010009765625,59.5989990234375,55.85593032836914,44757000
2022-03-07,59.70800018310547,59.87799835205078,57.0,57.06999969482422,53.48576354980469,26494000
2022-03-08,57.21699905395508,59.60499954223633,56.361000061035156,57.595001220703125,53.9777946472168,26993000
2022-03-09,58.87900161743164,60.16400146484375,58.70000076293945,59.70199966430664,55.95246505737305,22560000
2022-03-10,58.555999755859375,59.00199890136719,57.637001037597656,58.77299880981445,55.081809997558594,19323000
2022-03-11,59.20000076293945,59.44300079345703,57.71200180053711,57.78499984741211,54.15585708618164,19813000
2022-03-14,57.69599914550781,57.99800109863281,56.474998474121094,56.779998779296875,53.2139778137207,25234000
2022-03-15,57.72700119018555,59.67599868774414,57.50400161743164,59.2760009765625,55.55322265625,28260000
2022-03-16,59.665000915527344,60.770999908447266,58.40599822998047,60.71200180053711,56.89903259277344,29454000
2022-03-17,60.47200012207031,60.70000076293945,59.76300048828125,60.266998291015625,56.48197555541992,18174000
2022-03-18,60.39699935913086,61.32099914550781,59.5989990234375,61.04100036621094,57.20737075805664,41538000
2022-03-21,60.560001373291016,60.560001373291016,58.88600158691406,60.12900161743164,56.73371505737305,25789000
2022-03-22,60.172000885009766,61.349998474121094,59.93299865722656,61.13399887084961,57.68196105957031,19262000
2022-03-23,60.79999923706055,61.137001037597656,59.91600036621094,59.9379997253418,56.55350112915039,13839000
2022-03-24,60.66299819946289,62.72200012207031,60.20000076293945,62.643001556396484,59.10575485229492,26016000
2022-03-25,62.70800018310547,63.04100036621094,62.00699996948242,62.887001037597656,59.33598327636719,14538000
2022-03-28,62.5880012512207,63.33000183105469,61.577999114990234,63.28799819946289,59.71433639526367,14427000
2022-03-29,64.0,64.53099822998047,63.0,64.14700317382812,60.52483367919922,23001000
2022-03-30,63.887001037597656,64.42900085449219,62.733001708984375,63.10900115966797,59.545440673828125,18626000
2022-03-31,63.04800033569336,63.900001525878906,62.80500030517578,62.96799850463867,59.41240692138672,21731000
2022-04-01,63.16899871826172,63.457000732421875,61.86899948120117,62.698001861572266,59.157649993896484,16267000
2022-04-04,62.641998291015625,63.672000885009766,62.45199966430664,63.48500061035156,59.900211334228516,16484000
2022-04-05,62.95500183105469,63.22600173950195,61.29999923706055,61.4119987487793,57.944271087646484,19778000
2022-04-06,60.20800018310547,61.159000396728516,59.37699890136719,60.20000076293945,56.80070495605469,23742000
2022-04-07,59.983001708984375,60.763999938964844,59.32400131225586,60.30500030517578,56.899776458740234,16583000
2022-04-08,59.737998962402344,59.85900115966797,58.59700012207031,58.70000076293945,55.385414123535156,20464000
2022-04-11,58.257999420166016,58.928001403808594,57.94300079345703,58.06100082397461,54.78248977661133,23512000
2022-04-12,58.9109992980957,59.85900115966797,58.21699905395508,58.50699996948242,55.20330047607422,17350000
2022-04-13,58.849998474121094,59.67100143432617,58.60499954223633,59.25400161743164,55.90813064575195,20266000
2022-04-14,59.499000549316406,59.70600128173828,57.2859992980957,57.3849983215332,54.1446647644043,27385000
2022-04-18,57.28499984741211,59.12200164794922,57.28499984741211,58.650001525878906,55.33823013305664,21375000
2022-04-19,57.93600082397461,59.869998931884766,57.93600082397461,59.762001037597656,56.38743591308594,16581000
2022-04-20,60.41999816894531,61.34299850463867,59.51300048828125,59.77199935913086,56.396873474121094,13920000
2022-04-21,60.55400085449219,61.58700180053711,59.066001892089844,59.27299880981445,55.92605209350586,20352000
2022-04-22,59.01100158691406,59.874000549316406,58.625999450683594,58.69499969482422,55.38068771362305,21064000
2022-04-25,58.14899826049805,58.875999450683594,57.11199951171875,58.78799819946289,55.46842956542969,26959000
2022-04-26,58.380001068115234,58.54600143432617,55.97100067138672,56.00699996948242,52.8444709777832,35809000
2022-04-27,55.57899856567383,57.007999420166016,55.5,55.95399856567383,52.794464111328125,19313000
2022-04-28,56.59400177001953,58.50199890136719,55.797000885009766,57.89400100708008,54.62491989135742,22334000
2022-04-29,57.262001037597656,57.827999114990234,55.34000015258789,55.43899917602539,52.30854415893555,26108000
2022-05-02,55.7140007019043,57.763999938964844,55.63800048828125,57.6349983215332,54.38053512573242,26725000
2022-05-03,57.60100173950195,58.67499923706055,57.176998138427734,58.117000579833984,54.835330963134766,17064000
2022-05-04,58.17900085449219,60.40700149536133,57.39799880981445,60.36600112915039,56.957340240478516,23896000
2022-05-05,59.42300033569336,59.7869987487793,57.42900085449219,57.999000549316406,54.72399139404297,32806000
2022-05-06,57.49399948120117,58.99800109863281,56.94300079345703,58.0099983215332,54.73436737060547,20745000
2022-05-09,57.28799819946289,57.79999923706055,56.027000427246094,56.29199981689453,53.113372802734375,30074000
2022-05-10,58.04899978637695,59.1150016784668,57.18000030517578,58.138999938964844,54.856082916259766,29271000
2022-05-11,57.45800018310547,58.46900177001953,56.58599853515625,56.71099853515625,53.50871276855469,26660000
2022-05-12,56.34000015258789,57.361000061035156,55.82600021362305,57.15700149536133,53.92953872680664,25518000
2022-05-13,57.70500183105469,59.159000396728516,57.349998474121094,58.82400131225586,55.502403259277344,19449000
2022-05-16,58.4379997253418,58.91400146484375,57.76499938964844,58.266998291015625,54.97685241699219,14189000
2022-05-17,59.54499816894531,60.900001525878906,59.361000061035156,60.814998626708984,57.3809814453125,24676000
2022-05-18,60.0,60.071998596191406,56.61800003051758,57.05699920654297,53.83517837524414,35024000
2022-05-19,55.79999923706055,56.07500076293945,53.895999908447266,54.62099838256836,51.536739349365234,34884000
2022-05-20,55.38999938964844,55.499000549316406,51.24399948120117,54.319000244140625,51.25178527832031,40281000
2022-05-23,52.400001525878906,53.55699920654297,51.42599868774414,52.63600158691406,49.663822174072266,58586000
2022-05-24,52.66600036621094,52.887001037597656,51.61899948120117,52.41999816894531,49.46001434326172,25060000
2022-05-25,52.38999938964844,53.744998931884766,52.38999938964844,53.16299819946289,50.16106414794922,17842000
2022-05-26,53.15399932861328,55.457000732421875,52.77199935913086,55.066001892089844,51.956607818603516,39743000
2022-05-27,56.20899963378906,58.54600143432617,56.000999450683594,58.327999114990234,55.03440856933594,37301000
2022-05-31,58.45000076293945,58.702999114990234,57.599998474121094,58.01300048828125,54.73719787597656,30009000
2022-06-01,58.757999420166016,59.09400177001953,56.84299850463867,57.36199951171875,54.122955322265625,18345000
2022-06-02,57.775001525878906,57.777000427246094,56.8129997253418,57.67399978637695,54.41734313964844,29488000
2022-06-03,56.887001037597656,56.959999084472656,56.097999572753906,56.332000732421875,53.151123046875,20562000
2022-06-06,57.152000427246094,57.27199935913086,55.75400161743164,56.12300109863281,52.953922271728516,14557000
2022-06-07,56.05400085449219,57.45399856567383,55.75299835205078,57.29899978637695,54.063514709472656,15895000
2022-06-08,57.18199920654297,57.62699890136719,56.2140007019043,56.5359992980957,53.343597412109375,24004000
2022-06-09,56.11600112915039,57.36399841308594,55.59299850463867,55.62200164794922,52.48120880126953,18787000
2022-06-10,55.00899887084961,55.104000091552734,53.97200012207031,54.12699890136719,51.07062530517578,24018000
2022-06-13,52.678001403808594,53.29999923706055,51.60200119018555,51.762001037597656,48.83917999267578,31619000
2022-06-14,52.49700164794922,52.49700164794922,51.45899963378906,52.016998291015625,49.079769134521484,24380000
2022-06-15,52.915000915527344,53.382999420166016,51.551998138427734,52.67100143432617,49.69684600830078,19141000
2022-06-16,51.19499969482422,51.44300079345703,49.22800064086914,49.71799850463867,46.91059494018555,37244000
2022-06-17,49.5,50.0359992980957,48.7869987487793,49.8650016784668,47.04928970336914,43504000
2022-06-21,50.40800094604492,51.090999603271484,50.28900146484375,50.37699890136719,47.92643737792969,21901000
2022-06-22,49.63100051879883,50.37699890136719,49.41999816894531,49.61000061035156,47.19675064086914,24721000
2022-06-23,50.17499923706055,50.17499923706055,49.10100173950195,49.65800094604492,47.2424201965332,16707000
2022-06-24,50.5,51.18000030517578,50.14500045776367,50.909000396728516,48.432559967041016,21201000
2022-06-27,51.380001068115234,51.40399932861328,50.28200149536133,50.57099914550781,48.11100387573242,13207000
2022-06-28,51.26100158691406,51.415000915527344,49.81100082397461,49.845001220703125,47.42031478881836,15667000
2022-06-29,49.54800033569336,49.59299850463867,48.66699981689453,49.04100036621094,46.655426025390625,14444000
2022-06-30,48.803001403808594,49.374000549316406,48.07099914550781,48.58100128173828,46.217811584472656,18890000
2022-07-01,47.941001892089844,48.426998138427734,46.94300079345703,47.784000396728516,45.459571838378906,21315000
2022-07-05,47.20000076293945,47.69300079345703,46.39099884033203,47.630001068115234,45.31306457519531,20711000
2022-07-06,48.053001403808594,48.70500183105469,47.54999923706055,48.26100158691406,45.91337585449219,22975000
2022-07-07,48.81100082397461,50.138999938964844,48.81100082397461,49.854000091552734,47.42888259887695,21319000
2022-07-08,49.29899978637695,49.9630012512207,49.0,49.86899948120117,47.44314956665039,12713000
2022-07-11,48.94900131225586,49.1619987487793,48.097999572753906,48.2859992980957,45.937156677246094,21449000
2022-07-12,48.78200149536133,49.2599983215332,48.00699996948242,48.137001037597656,45.795406341552734,21159000
2022-07-13,47.49800109863281,48.56399917602539,47.229000091552734,48.17300033569336,45.829647064208984,17665000
2022-07-14,48.244998931884766,48.667999267578125,47.34299850463867,48.4640007019043,46.10649490356445,19957000
2022-07-15,49.08300018310547,49.4739990234375,48.612998962402344,49.44599914550781,47.04072189331055,18714000
2022-07-18,50.01599884033203,50.24100112915039,48.819000244140625,49.10599899291992,46.71726989746094,18042000
2022-07-19,49.68000030517578,51.1349983215332,49.5890007019043,50.900001525878906,48.42400360107422,27257000
2022-07-20,50.95399856567383,51.76100158691406,50.446998596191406,51.176998138427734,48.687522888183594,27412000
2022-07-21,51.255001068115234,51.78099822998047,50.60200119018555,51.768001556396484,49.24977493286133,13912000
2022-07-22,51.88100051879883,51.979000091552734,50.667999267578125,51.25199890136719,48.75887680053711,17867000
2022-07-25,51.04600143432617,51.332000732421875,50.65299987792969,51.31100082397461,48.81500244140625,15061000
2022-07-26,51.4630012512207,51.680999755859375,50.891998291015625,51.10900115966797,48.62282943725586,17958000
2022-07-27,51.81999969482422,53.01900100708008,51.69300079345703,52.77899932861328,50.21159362792969,25699000
2022-07-28,52.85900115966797,53.652000427246094,52.05799865722656,53.361000061035156,50.76528549194336,14867000
2022-07-29,53.198001861572266,53.78300094604492,53.027000427246094,53.54800033569336,50.94319152832031,18482000
2022-08-01,53.143001556396484,53.979000091552734,53.04399871826172,53.637001037597656,51.02786636352539,11485000
2022-08-02,53.321998596191406,53.91999816894531,52.722999572753906,53.12099838256836,50.536964416503906,13072000
2022-08-03,53.52899932861328,54.79999923706055,53.4119987487793,54.67399978637695,52.01441955566406,19228000
2022-08-04,54.840999603271484,55.314998626708984,54.500999450683594,55.279998779296875,52.59093475341797,16293000
2022-08-05,54.4900016784668,55.20000076293945,54.327999114990234,55.14400100708008,52.461551666259766,14357000
2022-08-08,54.935001373291016,55.29899978637695,53.874000549316406,54.553001403808594,51.8993034362793,13722000
2022-08-09,53.909000396728516,53.935001373291016,52.775001525878906,53.279998779296875,50.688228607177734,20072000
2022-08-10,54.60599899291992,55.10200119018555,53.92399978637695,55.04100036621094,52.363563537597656,19519000
2022-08-11,55.39500045776367,55.777000427246094,54.42499923706055,54.542999267578125,51.889793395996094,14268000
2022-08-12,54.78099822998047,55.840999603271484,54.564998626708984,55.823001861572266,53.107521057128906,18399000
2022-08-15,55.42300033569336,55.979000091552734,55.04999923706055,55.895999908447266,53.176971435546875,14329000
2022-08-16,55.75199890136719,55.79399871826172,54.60100173950195,55.165000915527344,52.48153305053711,14782000
2022-08-17,54.4370002746582,54.47100067138672,53.104000091552734,53.85900115966797,51.23905944824219,19022000
2022-08-18,54.340999603271484,56.055999755859375,54.16299819946289,55.845001220703125,53.128456115722656,23459000
2022-08-19,55.08599853515625,55.55799865722656,54.7869987487793,54.84299850463867,52.17519760131836,16923000
2022-08-22,54.25699996948242,54.308998107910156,52.70500183105469,52.875,50.30292892456055,18555000
2022-08-23,53.3849983215332,53.762001037597656,52.89099884033203,52.97800064086914,50.400917053222656,9003000
2022-08-24,52.95600128173828,53.130001068115234,52.34400177001953,53.08399963378906,50.50175476074219,11883000
2022-08-25,53.345001220703125,55.04800033569336,53.22600173950195,55.01300048828125,52.3369255065918,17345000
2022-08-26,54.88399887084961,55.0989990234375,52.0,52.08599853515625,49.55230712890625,25682000
2022-08-29,52.0,52.27399826049805,51.20000076293945,51.417999267578125,48.91680145263672,16580000
2022-08-30,51.683998107910156,51.79100036621094,50.138999938964844,50.638999938964844,48.175697326660156,18282000
2022-08-31,51.01599884033203,51.01599884033203,49.65399932861328,49.9109992980957,47.48310852050781,32445000
2022-09-01,49.14699935913086,49.32899856567383,48.08399963378906,49.20100021362305,46.807647705078125,31930000
2022-09-02,51.79999923706055,51.98099899291992,49.83000183105469,50.02199935913086,47.58871078491211,40426000
2022-09-06,49.85300064086914,50.400001525878906,49.0369987487793,49.81999969482422,47.39653015136719,24738000
2022-09-07,50.29100036621094,50.94300079345703,49.90800094604492,50.51300048828125,48.05582809448242,20440000
2022-09-08,50.2599983215332,51.27399826049805,49.869998931884766,51.19300079345703,48.7027473449707,22535000
2022-09-09,51.54399871826172,52.59700012207031,51.54399871826172,52.2400016784668,49.69881820678711,23019000
2022-09-12,52.67499923706055,53.125999450683594,52.45600128173828,52.90599822998047,50.33241653442383,18157000
2022-09-13,51.38399887084961,51.82699966430664,50.167999267578125,50.3650016784668,47.91502380371094,35136000
2022-09-14,50.7130012512207,51.29999923706055,50.277000427246094,51.07500076293945,48.590484619140625,20605000
2022-09-15,50.893001556396484,51.15599822998047,49.72800064086914,50.013999938964844,47.58108901977539,36574000
2022-09-16,49.77199935913086,50.36899948120117,48.986000061035156,50.25,47.80561828613281,59012000
2022-09-19,49.44200134277344,50.3390007019043,49.44200134277344,50.183998107910156,47.742828369140625,17948000
2022-09-20,49.599998474121094,49.882999420166016,48.97200012207031,49.305999755859375,46.907535552978516,17132000
2022-09-21,49.0989990234375,49.987998962402344,48.176998138427734,48.2140007019043,46.25327682495117,20669000
2022-09-22,48.24300003051758,48.32099914550781,47.29999923706055,47.76100158691406,45.81869888305664,23540000
2022-09-23,47.494998931884766,47.79899978637695,46.20000076293945,46.86800003051758,44.96200942993164,29649000
2022-09-26,46.89799880981445,47.33000183105469,46.13100051879883,46.22600173950195,44.34612274169922,19361000
2022-09-27,46.95500183105469,46.98899841308594,45.6510009765625,46.474998474121094,44.58499526977539,17850000
2022-09-28,46.13399887084961,46.875,45.6349983215332,46.59600067138672,44.70107650756836,27605000
2022-09-29,46.09000015258789,46.137001037597656,44.487998962402344,45.01300048828125,43.18244934082031,39997000
2022-09-30,44.90599822998047,45.78200149536133,44.36399841308594,44.4010009765625,42.595340728759766,27202000
2022-10-03,44.92399978637695,46.095001220703125,44.696998596191406,45.678001403808594,43.820411682128906,21479000
2022-10-04,46.849998474121094,48.01599884033203,46.58599853515625,47.986000061035156,46.034549713134766,27277000
2022-10-05,47.255001068115234,48.808998107910156,47.145999908447266,48.47999954223633,46.50845718383789,18493000
2022-10-06,48.37900161743164,48.970001220703125,47.87200164794922,47.95000076293945,46.00000762939453,17250000
2022-10-07,47.237998962402344,47.33399963378906,45.902000427246094,46.04800033569336,44.17536163330078,28425000
2022-10-10,46.0,46.0099983215332,43.183998107910156,43.77000045776367,41.98999786376953,33454000
2022-10-11,43.52000045776367,43.869998931884766,42.55799865722656,43.07600021362305,41.32421875,28046000
2022-10-12,43.224998474121094,43.571998596191406,42.80099868774414,43.05699920654297,41.30599594116211,15046000
2022-10-13,41.742000579833984,44.37699890136719,41.50699996948242,43.797000885009766,42.01591110229492,27980000
2022-10-14,44.327999114990234,44.395999908447266,42.64099884033203,42.709999084472656,40.97311019897461,22816000
2022-10-17,43.95500183105469,44.124000549316406,43.3390007019043,43.5369987487793,41.766475677490234,24120000
2022-10-18,44.82099914550781,44.85499954223633,43.01599884033203,43.483001708984375,41.71467590332031,20341000
2022-10-19,43.323001861572266,43.83000183105469,43.0880012512207,43.529998779296875,41.75975799560547,12702000
2022-10-20,43.51300048828125,44.21900177001953,42.81399917602539,43.029998779296875,41.280094146728516,23402000
2022-10-21,43.20899963378906,45.066001892089844,42.91699981689453,44.972999572753906,43.144081115722656,26980000
2022-10-24,45.27299880981445,45.87900161743164,45.111000061035156,45.652000427246094,43.79546356201172,25287000
2022-10-25,45.79899978637695,46.42599868774414,45.68299865722656,46.00699996948242,44.13603210449219,18246000
2022-10-26,45.79899978637695,47.17599868774414,45.534000396728516,46.11800003051758,44.24251174926758,29291000
2022-10-27,46.60499954223633,47.07699966430664,45.49100112915039,45.540000915527344,43.68802261352539,18512000
2022-10-28,45.69599914550781,47.433998107910156,45.564998626708984,47.290000915527344,45.36685562133789,23094000
2022-10-31,46.685001373291016,47.28099822998047,46.500999450683594,47.012001037597656,45.100154876708984,19259000
2022-11-01,47.58000183105469,47.68299865722656,46.31700134277344,46.790000915527344,44.88718795776367,16324000
2022-11-02,47.02799987792969,48.04499816894531,45.571998596191406,45.60300064086914,43.74845504760742,21070000
2022-11-03,45.09400177001953,45.2859992980957,44.13600158691406,44.4119987487793,42.605892181396484,23887000
2022-11-04,45.68600082397461,46.888999938964844,45.327999114990234,46.529998779296875,44.637752532958984,28891000
2022-11-07,46.676998138427734,47.77399826049805,46.15700149536133,47.52199935913086,45.589412689208984,17687000
2022-11-08,48.125,48.880001068115234,47.349998474121094,48.21099853515625,46.250396728515625,20743000
2022-11-09,47.849998474121094,47.900001525878906,46.90299987792969,46.946998596191406,45.03779983520508,23695000
2022-11-10,49.099998474121094,50.71699905395508,48.71900177001953,50.65700149536133,48.59693145751953,33970000
2022-11-11,50.47999954223633,51.900001525878906,50.20000076293945,51.808998107910156,49.70207214355469,26728000
2022-11-14,51.53900146484375,52.50199890136719,51.29999923706055,51.321998596191406,49.23488235473633,21608000
2022-11-15,52.99599838256836,53.25699996948242,51.590999603271484,52.44200134277344,50.3093376159668,23315000
2022-11-16,51.672000885009766,51.854000091552734,51.02799987792969,51.17300033569336,49.091941833496094,25405000
2022-11-17,50.5,51.27399826049805,50.31399917602539,51.21099853515625,49.128395080566406,20375000
2022-11-18,51.6870002746582,51.77299880981445,51.099998474121094,51.51599884033203,49.42099380493164,14536000
2022-11-21,51.29399871826172,52.084999084472656,51.111000061035156,51.74399948120117,49.63971710205078,18622000
2022-11-22,52.297000885009766,53.02799987792969,51.9010009765625,53.005001068115234,50.84943771362305,18920000
2022-11-23,53.03499984741211,54.14799880981445,52.880001068115234,53.36399841308594,51.1938362121582,13964000
2022-11-25,53.069000244140625,53.45800018310547,52.948001861572266,52.99100112915039,50.836002349853516,7455000
2022-11-28,52.52399826049805,52.875999450683594,51.624000549316406,52.22100067138672,50.09732437133789,23505000
2022-11-29,52.29999923706055,52.584999084472656,51.483001708984375,52.138999938964844,50.01865768432617,12694000
2022-11-30,52.4109992980957,55.16600036621094,51.78300094604492,55.10300064086914,52.862117767333984,47349000
2022-12-01,55.10300064086914,55.242000579833984,54.19599914550781,55.07500076293945,52.835262298583984,23006000
2022-12-02,53.70500183105469,54.27000045776367,53.608001708984375,54.08000183105469,51.88072204589844,19320000
2022-12-05,53.777000427246094,53.948001861572266,52.54899978637695,53.06399917602539,50.90604019165039,18548000
2022-12-06,53.064998626708984,53.356998443603516,52.17499923706055,52.582000732421875,50.443641662597656,19655000
2022-12-07,51.959999084472656,52.5,51.60499954223633,51.849998474121094,49.74140548706055,16524000
2022-12-08,52.08100128173828,53.242000579833984,52.03799819946289,53.108001708984375,50.94824981689453,27514000
2022-12-09,55.09400177001953,55.263999938964844,54.099998474121094,54.47200012207031,52.25678253173828,37028000
2022-12-12,54.474998474121094,55.6870002746582,54.2239990234375,55.66299819946289,53.39933776855469,23416000
2022-12-13,57.582000732421875,58.183998107910156,56.50299835205078,57.104000091552734,54.78174591064453,40414000
2022-12-14,56.85499954223633,58.564998626708984,56.77299880981445,57.444000244140625,55.107913970947266,35218000
2022-12-15,56.37799835205078,56.64899826049805,55.77000045776367,55.79999923706055,53.5307731628418,36876000
2022-12-16,55.744998931884766,55.97999954223633,55.08700180053711,55.590999603271484,53.33027267456055,49549000
2022-12-19,55.402000427246094,55.64799880981445,54.571998596191406,54.9630012512207,53.167762756347656,25092000
2022-12-20,54.516998291015625,54.900001525878906,54.09199905395508,54.402000427246094,52.62508773803711,29831000
2022-12-21,54.766998291015625,56.191001892089844,54.69499969482422,56.12300109863281,54.28987503051758,25619000
2022-12-22,55.334999084472656,55.49399948120117,54.720001220703125,55.308998107910156,53.5024528503418,27553000
2022-12-23,55.0,55.36199951171875,54.744998931884766,55.24300003051758,53.43861770629883,13761000
2022-12-27,55.154998779296875,55.81100082397461,54.694000244140625,55.354000091552734,53.54598617553711,16677000
2022-12-28,55.16400146484375,55.777000427246094,54.244998931884766,54.48899841308594,52.70924377441406,15410000
2022-12-29,55.185001373291016,56.2599983215332,55.04999923706055,55.78099822998047,53.959041595458984,18176000
2022-12-30,55.18199920654297,55.96500015258789,54.80099868774414,55.91299819946289,54.086727142333984,14376000
2023-01-03,56.5,56.75699996948242,55.07899856567383,55.347999572753906,53.540184020996094,20173000
2023-01-04,56.29899978637695,56.816001892089844,55.60300064086914,56.02399826049805,54.1941032409668,17074000
2023-01-05,55.57099914550781,55.98400115966797,55.11199951171875,55.50199890136719,53.689151763916016,16277000
2023-01-06,56.3120002746582,59.099998474121094,56.22999954223633,58.84299850463867,56.92102813720703,35261000
2023-01-09,59.22999954223633,60.16699981689453,56.055999755859375,57.68899917602539,55.804725646972656,37739000
2023-01-10,57.20000076293945,57.51300048828125,54.999000549316406,57.49300003051758,55.6151237487793,44635000
2023-01-11,57.29999923706055,57.83399963378906,56.6870002746582,57.81399917602539,55.925636291503906,22502000
2023-01-12,57.558998107910156,58.51100158691406,57.375999450683594,58.194000244140625,56.2932243347168,19514000
2023-01-13,57.71500015258789,58.19300079345703,57.66699981689453,57.900001525878906,56.00883102416992,19647000
2023-01-17,57.4900016784668,58.5359992980957,57.45399856567383,57.92399978637695,56.032047271728516,15835000
